>BN/ (stone),0.0
RB==/ (chief),0.010584198112899961
CBV/ (rod),0.015357028861401993
>LP=/ (thousand),0.04403178064482999
GWJ/ (people),0.04603634837121094
MNXH/ (present),0.04636700519029722
XYJ/ (half),0.04877568518248196
RKB/ (chariot),0.07460837336299343
MQNH/ (purchase),0.07746133961675876
C>RJT/ (rest),0.07967345413496545
SWS/ (horse),0.0863489889929495
XJH/ (wild animal),0.09282024335801192
KBWD/ (weight),0.09699244327305466
R>C/ (head),0.10788345329542039
TRPJM/ (teraphim),0.10982109858274526
SRJS/ (official),0.11422388102114064
<LH/ (burnt-offering),0.12166900135292259
<YM/ (bone),0.1329313079245207
BGD/ (garment),0.13363155721800254
<GLH=/ (chariot),0.13463158495873798
">JL=/ (ram, despot)",0.13942997764896223
"B<L/ (lord, baal)",0.15073740795722493
VP/ (<those unable to march>),0.1545441924560938
M>H/ (hundred),0.1677029662424046
JLD/ (boy),0.1704312032484807
XRB/ (dagger),0.17882807155652394
>WYR/ (supply),0.1837632697373847
GML/ (camel),0.19513628623010035
XMWR/ (he-ass),0.19741912766904154
MXNH/ (camp),0.20111910426390497
BHMH/ (cattle),0.2024247369340353
MVH/ (staff),0.20329197469773683
LB/ (heart),0.20539722906311894
N<RH/ (girl),0.2192320726190335
RKWC/ (property),0.22258915303333207
MLXMH/ (war),0.2276104790765643
XJL/ (power),0.23065049922955572
FDH/ (open field),0.23180350836534216
MGRC/ (pasture),0.23380576018287996
C<R/ (gate),0.23427848451853914
PRD/ (mule),0.23504458836564332
>C/ (fire),0.24817110128149045
JJN/ (wine),0.24924979823637566
GBWR/ (vigorous),0.250728661199608
PSL/ (idol),0.25305954857817925
XNJT/ (spear),0.25621554606672836
LWX/ (tablet),0.26246466801721274
QRN/ (horn),0.27489282110207736
DM/ (blood),0.2751025835881047
ZR</ (seed),0.2754045653217556
XMH/ (heat),0.2759569737369276
BFR/ (flesh),0.27838137494403453
PR/ (young bull),0.2788997746998166
PRH/ (cow),0.2798645263220593
MQWM/ (place),0.2812631538952786
KSP/ (silver),0.284916405172487
XN/ (grace),0.2917634197353271
XV>T/ (sin),0.292993138951494
ZHB/ (gold),0.2934347408685724
NPC/ (soul),0.29417841523296
TRWMH/ (contribution),0.2946644994130423
>PD/ (ephod),0.29774562942290655
MGN/ (shield),0.3004920503062864
CLL/ (plunder),0.3006338253823662
>WT/ (sign),0.3007127135300138
NBLH=/ (corpse),0.3009132442513165
>RJ/ (lion),0.30490947344181324
MMLKH/ (kingdom),0.30564930668508355
CQWY/ (idol),0.3087287709198163
QDC/ (holiness),0.3088122662996364
PRC/ (horseman),0.3099260352204379
XLL/ (pierced),0.3120584424944872
GLWLJM/ (idols),0.3125514536249406
CMN/ (oil),0.31580462998723857
XKMH/ (wisdom),0.31654635385086044
KKR/ (disk),0.3207540377718206
<GL/ (bull),0.3228375792953453
BQR/ (cattle),0.328606422021523
MJM/ (water),0.3321604427656002
KLJH/ (kidney),0.33287119651188535
KRWB/ (cherub),0.33357726410197847
>DMH/ (soil),0.33450127679104114
FMLH/ (mantle),0.3367969857354224
BRD/ (hail),0.3377457854415229
FQ/ (sack),0.33878588096226697
DRK/ (way),0.3416975600744628
KBF/ (young ram),0.344540587752611
ZBX/ (sacrifice),0.3450949502953983
M<FR/ (tenth),0.34528973863934403
<PR/ (dust),0.34639097791497236
>HL/ (tent),0.3498627794056547
JTR/ (remainder),0.3500591670247213
M<FH/ (deed),0.3511227828207533
CWR/ (bullock),0.351777999039969
XWMH/ (wall),0.3537677424754239
KP/ (palm),0.3551389505481628
KTNT/ (tunic),0.35657211177120346
KRM/ (vineyard),0.357460582768856
Y>N/ (cattle),0.35751984372808887
KD/ (pitcher),0.35784216882964526
MCL/ (proverb),0.3580154362837854
NXLH/ (heritage),0.36030534032444217
FRJD/ (survivor),0.3609456224614839
>NJH/ (ship),0.36480225287618934
<BDH/ (work),0.3651828741010215
TWRH/ (instruction),0.3674883082443312
TZNWT/ (fornication),0.3677171510533869
R<H/ (evil),0.3677269374934954
NXCT/ (bronze),0.3710895828903864
<DWT/ (reminder),0.37241499401041284
LXM/ (bread),0.37296353516964503
MRJ>/ (fatling),0.37397893752574995
>P/ (nose),0.37450487261803633
XQH/ (regulation),0.37554376427093766
<YH/ (counsel),0.37785218715982954
MSKH/ (molten image),0.3792526400158955
MLKWT/ (kingship),0.38044548537307865
HR/ (mountain),0.38094394126444064
MYBH/ (massebe),0.38124395317678816
XLWM/ (dream),0.38222731186652675
KNP/ (wing),0.3829888246686926
DT/ (orders),0.38313091773624225
NSK/ (libation),0.38337833023642426
GLH/ (basin),0.38441326261235137
<RP/ (neck),0.3845110750992672
MYWH/ (commandment),0.38475984360949134
XQ/ (portion),0.38512720928554917
RGL/ (foot),0.3854671927933711
>DN/ (pedestal),0.3867009205464
MZRQ/ (bowl),0.38703635400871067
TMRH/ (palm-ornament),0.3872865627046212
LBB/ (heart),0.38783557105568045
QVRT/ (smoke of sacrifice),0.38860824097204577
MDH/ (measured stretch),0.38870374479918895
CBT/ (sabbath),0.3889269454641108
<NN/ (cloud),0.3894859877917167
NCQ/ (equipment),0.39276307755104056
FLMH/ (wrapper),0.3931515952892903
BFM/ (balsam-tree),0.394397338435354
XLB=/ (fat),0.3944781516036255
NR/ (lamp),0.3949734797662571
PH/ (mouth),0.3960789212712982
XSD/ (loyalty),0.3966151297538949
MCKN/ (dwelling-place),0.3977814087322338
PNH/ (face),0.39789900671583384
NDR/ (vow),0.40194488530611644
"GL/ (wave, heap)",0.4046121553723415
>JL===/ (pillar),0.40742477822760365
<WR=/ (skin),0.4074434053621759
PRJ/ (fruit),0.4083947413145285
MSK/ (covering),0.40891128681221406
KLJ/ (tool),0.4149254120752389
CLM/ (final offer),0.41676524060841247
>CRH/ (asherah),0.41746337857308385
YDQH/ (justice),0.4227969231013644
J<H/ (shovel),0.4232050528674431
XYR/ (court),0.4238894141429566
WW/ (hook),0.42389786147195546
>WB/ (spirit of dead),0.4253010605729646
JD<NJ/ (soothsayer),0.4253010605729646
>JLM/ (porch),0.42776295936386427
ML>KH/ (work),0.43405762541474197
CLXN/ (table),0.43634616005298743
DLT/ (door),0.4370731058790277
BRJT/ (covenant),0.44452516510136997
MKWNH/ (place),0.44818818746427275
FVN/ (adversary),0.4608858842580338
<MWD/ (pillar),0.4659894326555654
BMH/ (high place),0.4751812493816424
ML>KT/ (work),0.47655569126532354
>RGMN/ (purple-wool),0.4846103091115233
TKLT/ (purple wool),0.4846103091115233
TWL<T/ (worm),0.4847234864842025
R</ (evil),0.5029774405814709
MNWRH/ (lamp stand),0.5034248250557996
VB<T/ (sealing ring),0.5059538425888295
CC=/ (linen),0.511273945793695
"BD/ (linen, part, stave)",0.5265290922503701
RWX/ (wind),0.5296616097982803
KJWR/ (basin),0.5434138254725248
MCPV/ (justice),0.6325690769318048
MZBX/ (altar),0.6455604971591514
QWL/ (sound),0.670217477393295
XG/ (festival),0.6833209877295624
>RWN/ (ark),0.7155505625155147
PSX/ (Passover),0.7534047471023404
>XWT/ (sister),0.7565218224872912
GWRL/ (lot),0.7629667205988231
MCTH/ (drinking),0.8730016108847671
>TWN/ (she-ass),0.8922251321402573
<JN/ (eye),0.9013583996073772
GBWL/ (boundary),0.9129838624050496
CMJM/ (heavens),1.1148674287209268
CMC/ (sun),1.115203244707254
ZJT/ (olive),1.1247851995733862
BJT/ (house),1.2219699281220258
JM/ (sea),1.2237270916557759
NBJ>/ (prophet),1.2641852589375953
JWM/ (day),1.2667109962576493
JD/ (hand),1.3580581471770232
NFJ>/ (chief),1.7447739006262468
CPXH/ (maidservant),1.751979585819908
QHL/ (assembly),1.8493499200201917
SPR/ (letter),1.9596533373491054
">DM/ (human, mankind)",2.1428489643690702
<DH/ (gathering),2.1434994237324525
<JR/ (town),2.1556313899179806
<Y/ (tree),2.5381094960709976
RB_CQH/ (rabshake),3.288805688773122
>RY/ (earth),3.5750990496061568
BT/ (daughter),4.444248521719544
>X/ (brother),4.854621770084616
YWM/ (fasting),4.983462847037887
>M/ (mother),5.37478138409894
N<R/ (boy),6.682975060240525
ZQN/ (old),7.683372868091313
KHN/ (priest),8.412939196859375
>B/ (father),8.732547421289178
DBR/ (word),10.334595116339601
FR/ (chief),12.424011401023305
<BD/ (servant),13.85805184672323
PR<H/ (pharaoh),16.142116174460654
ML>K/ (messenger),18.1348943822834
>CH/ (woman),22.15578719328572
<M/ (people),23.76880469427696
BN/ (son),36.453185057403026
>LHJM/ (god(s)),36.6232559447261
>JC/ (man),42.052364156853244
CM/ (name),91.40894954384652
MLK/ (king),120.94720200646624
